    0.4200000000E+05     0.5458160727E+10     0.1326918041E+03
    0.4300000000E+05     0.5457913900E+10     0.1326858036E+03
    0.4400000000E+05     0.5457666629E+10     0.1326797922E+03
    0.4500000000E+05     0.5457419021E+10     0.1326737727E+03
    0.4600000000E+05     0.5457171159E+10     0.1326677470E+03
    0.4700000000E+05     0.5456923104E+10     0.1326617166E+03
    0.4800000000E+05     0.5456674904E+10     0.1326556827E+03
    0.4900000000E+05     0.5456426595E+10     0.1326496461E+03
    0.5000000000E+05     0.5456178205E+10     0.1326436076E+03
    0.5100000000E+05     0.5455929755E+10     0.1326375676E+03
    0.5200000000E+05     0.5455681259E+10     0.1326315265E+03
    0.5300000000E+05     0.5455432732E+10     0.1326254846E+03
    0.5400000000E+05     0.5455184181E+10     0.1326194421E+03
    0.5500000000E+05     0.5454935613E+10     0.1326133993E+03
    0.5600000000E+05     0.5454687035E+10     0.1326073562E+03
    0.5700000000E+05     0.5454438450E+10     0.1326013129E+03
    0.5800000000E+05     0.5454189861E+10     0.1325952695E+03
    0.5900000000E+05     0.5453941271E+10     0.1325892261E+03
    0.6000000000E+05     0.5453692681E+10     0.1325831827E+03
    0.6100000000E+05     0.5453444093E+10     0.1325771394E+03
    0.6200000000E+05     0.5453195507E+10     0.1325710961E+03
    0.6300000000E+05     0.5452946925E+10     0.1325650529E+03
    0.6400000000E+05     0.5452698347E+10     0.1325590097E+03
    0.6500000000E+05     0.5452449774E+10     0.1325529668E+03
    0.6600000000E+05     0.5452201206E+10     0.1325469239E+03
    0.6700000000E+05     0.5451952643E+10     0.1325408811E+03
    0.6800000000E+05     0.5451704085E+10     0.1325348385E+03
    0.6900000000E+05     0.5451455533E+10     0.1325287960E+03
    0.7000000000E+05     0.5451206986E+10     0.1325227537E+03
    0.7100000000E+05     0.5450958445E+10     0.1325167115E+03
    0.7200000000E+05     0.5450709910E+10     0.1325106694E+03
    0.7300000000E+05     0.5450461381E+10     0.1325046275E+03
    0.7400000000E+05     0.5450212858E+10     0.1324985857E+03
    0.7500000000E+05     0.5449964341E+10     0.1324925441E+03
    0.7600000000E+05     0.5449715830E+10     0.1324865026E+03
    0.7700000000E+05     0.5449467325E+10     0.1324804613E+03
    0.7800000000E+05     0.5449218825E+10     0.1324744201E+03
    0.7900000000E+05     0.5448970332E+10     0.1324683790E+03
    0.8000000000E+05     0.5448721845E+10     0.1324623381E+03
    0.8100000000E+05     0.5448473364E+10     0.1324562974E+03
    0.8200000000E+05     0.5448224889E+10     0.1324502568E+03
    0.8300000000E+05     0.5447976420E+10     0.1324442163E+03
    0.8400000000E+05     0.5447727957E+10     0.1324381760E+03
    0.8500000000E+05     0.5447479500E+10     0.1324321358E+03
    0.8600000000E+05     0.5447231049E+10     0.1324260958E+03
    0.8700000000E+05     0.5446982604E+10     0.1324200559E+03
    0.8800000000E+05     0.5446734165E+10     0.1324140162E+03
    0.8900000000E+05     0.5446485732E+10     0.1324079766E+03
    0.9000000000E+05     0.5446237305E+10     0.1324019372E+03
    0.9100000000E+05     0.5445988884E+10     0.1323958979E+03
    0.9200000000E+05     0.5445740469E+10     0.1323898587E+03
    0.9300000000E+05     0.5445492060E+10     0.1323838197E+03
    0.9400000000E+05     0.5445243658E+10     0.1323777809E+03
    0.9500000000E+05     0.5444995261E+10     0.1323717422E+03
    0.9600000000E+05     0.5444746870E+10     0.1323657036E+03
    0.9700000000E+05     0.5444498486E+10     0.1323596652E+03
    0.9800000000E+05     0.5444250107E+10     0.1323536270E+03
    0.9900000000E+05     0.5444001735E+10     0.1323475889E+03
    0.1000000000E+06     0.5443753368E+10     0.1323415509E+03
    0.1010000000E+06     0.5443505008E+10     0.1323355131E+03
    0.1020000000E+06     0.5443256653E+10     0.1323294754E+03
    0.1030000000E+06     0.5443008305E+10     0.1323234379E+03
    0.1040000000E+06     0.5442759963E+10     0.1323174005E+03
    0.1050000000E+06     0.5442511626E+10     0.1323113633E+03
    0.1060000000E+06     0.5442263296E+10     0.1323053262E+03
    0.1070000000E+06     0.5442014972E+10     0.1322992892E+03
    0.1080000000E+06     0.5441766654E+10     0.1322932524E+03
    0.1090000000E+06     0.5441518342E+10     0.1322872158E+03
    0.1100000000E+06     0.5441270036E+10     0.1322811793E+03
    0.1110000000E+06     0.5441021735E+10     0.1322751429E+03
    0.1120000000E+06     0.5440773441E+10     0.1322691067E+03
    0.1130000000E+06     0.5440525153E+10     0.1322630707E+03
    0.1140000000E+06     0.5440276871E+10     0.1322570348E+03
    0.1150000000E+06     0.5440028595E+10     0.1322509990E+03
    0.1160000000E+06     0.5439780326E+10     0.1322449634E+03
    0.1170000000E+06     0.5439532062E+10     0.1322389279E+03
    0.1180000000E+06     0.5439283804E+10     0.1322328926E+03
    0.1190000000E+06     0.5439035552E+10     0.1322268574E+03
    0.1200000000E+06     0.5438787306E+10     0.1322208224E+03
    0.1210000000E+06     0.5438539067E+10     0.1322147875E+03
    0.1220000000E+06     0.5438290833E+10     0.1322087527E+03
    0.1230000000E+06     0.5438042605E+10     0.1322027181E+03
    0.1240000000E+06     0.5437794384E+10     0.1321966837E+03
    0.1250000000E+06     0.5437546168E+10     0.1321906494E+03
    0.1260000000E+06     0.5437297959E+10     0.1321846152E+03
    0.1270000000E+06     0.5437049755E+10     0.1321785812E+03
    0.1280000000E+06     0.5436801558E+10     0.1321725474E+03
    0.1290000000E+06     0.5436553366E+10     0.1321665137E+03
    0.1300000000E+06     0.5436305181E+10     0.1321604801E+03
    0.1310000000E+06     0.5436057001E+10     0.1321544467E+03
    0.1320000000E+06     0.5435808828E+10     0.1321484134E+03
    0.1330000000E+06     0.5435560661E+10     0.1321423803E+03
    0.1340000000E+06     0.5435312499E+10     0.1321363473E+03
    0.1350000000E+06     0.5435064344E+10     0.1321303145E+03
    0.1360000000E+06     0.5434816195E+10     0.1321242818E+03
    0.1370000000E+06     0.5434568052E+10     0.1321182493E+03
    0.1380000000E+06     0.5434319915E+10     0.1321122169E+03
    0.1390000000E+06     0.5434071784E+10     0.1321061846E+03
    0.1400000000E+06     0.5433823658E+10     0.1321001525E+03
    0.1410000000E+06     0.5433575539E+10     0.1320941206E+03
    0.1420000000E+06     0.5433327426E+10     0.1320880888E+03
    0.1430000000E+06     0.5433079319E+10     0.1320820571E+03
    0.1440000000E+06     0.5432831218E+10     0.1320760256E+03
    0.1450000000E+06     0.5432583124E+10     0.1320699942E+03
    0.1460000000E+06     0.5432335035E+10     0.1320639630E+03
    0.1470000000E+06     0.5432086952E+10     0.1320579319E+03
    0.1480000000E+06     0.5431838875E+10     0.1320519010E+03
    0.1490000000E+06     0.5431590804E+10     0.1320458702E+03
    0.1500000000E+06     0.5431342739E+10     0.1320398396E+03
    0.1510000000E+06     0.5431094681E+10     0.1320338091E+03
    0.1520000000E+06     0.5430846628E+10     0.1320277788E+03
    0.1530000000E+06     0.5430598581E+10     0.1320217486E+03
    0.1540000000E+06     0.5430350541E+10     0.1320157185E+03
    0.1550000000E+06     0.5430102506E+10     0.1320096886E+03
    0.1560000000E+06     0.5429854477E+10     0.1320036589E+03
    0.1570000000E+06     0.5429606455E+10     0.1319976293E+03
    0.1580000000E+06     0.5429358438E+10     0.1319915998E+03
    0.1590000000E+06     0.5429110428E+10     0.1319855705E+03
    0.1600000000E+06     0.5428862423E+10     0.1319795413E+03
    0.1610000000E+06     0.5428614425E+10     0.1319735123E+03
    0.1620000000E+06     0.5428366433E+10     0.1319674834E+03
    0.1630000000E+06     0.5428118446E+10     0.1319614547E+03
    0.1640000000E+06     0.5427870466E+10     0.1319554261E+03
    0.1650000000E+06     0.5427622491E+10     0.1319493977E+03
    0.1660000000E+06     0.5427374523E+10     0.1319433694E+03
    0.1670000000E+06     0.5427126561E+10     0.1319373413E+03
    0.1680000000E+06     0.5426878605E+10     0.1319313133E+03
    0.1690000000E+06     0.5426630654E+10     0.1319252854E+03
    0.1700000000E+06     0.5426382710E+10     0.1319192577E+03
    0.1710000000E+06     0.5426134772E+10     0.1319132302E+03
    0.1720000000E+06     0.5425886840E+10     0.1319072028E+03
    0.1730000000E+06     0.5425638914E+10     0.1319011755E+03
    0.1740000000E+06     0.5425390994E+10     0.1318951484E+03
    0.1750000000E+06     0.5425143080E+10     0.1318891214E+03
    0.1760000000E+06     0.5424895172E+10     0.1318830946E+03
    0.1770000000E+06     0.5424647270E+10     0.1318770679E+03
    0.1780000000E+06     0.5424399374E+10     0.1318710414E+03
    0.1790000000E+06     0.5424151484E+10     0.1318650150E+03
    0.1800000000E+06     0.5423903600E+10     0.1318589888E+03
    0.1810000000E+06     0.5423655722E+10     0.1318529627E+03
    0.1820000000E+06     0.5423407850E+10     0.1318469367E+03
    0.1830000000E+06     0.5423159984E+10     0.1318409109E+03
    0.1840000000E+06     0.5422912124E+10     0.1318348853E+03
    0.1850000000E+06     0.5422664271E+10     0.1318288598E+03
    0.1860000000E+06     0.5422416423E+10     0.1318228344E+03
    0.1870000000E+06     0.5422168581E+10     0.1318168092E+03
    0.1880000000E+06     0.5421920746E+10     0.1318107842E+03
    0.1890000000E+06     0.5421672916E+10     0.1318047592E+03
    0.1900000000E+06     0.5421425092E+10     0.1317987345E+03
    0.1910000000E+06     0.5421177275E+10     0.1317927098E+03
    0.1920000000E+06     0.5420929463E+10     0.1317866854E+03
    0.1930000000E+06     0.5420681657E+10     0.1317806610E+03
    0.1940000000E+06     0.5420433858E+10     0.1317746369E+03
    0.1950000000E+06     0.5420186064E+10     0.1317686128E+03
    0.1960000000E+06     0.5419938277E+10     0.1317625889E+03
    0.1970000000E+06     0.5419690495E+10     0.1317565652E+03
    0.1980000000E+06     0.5419442720E+10     0.1317505416E+03
    0.1990000000E+06     0.5419194950E+10     0.1317445181E+03
    0.2000000000E+06     0.5418947187E+10     0.1317384948E+03
    0.2010000000E+06     0.5418699430E+10     0.1317324717E+03
    0.2020000000E+06     0.5418451678E+10     0.1317264486E+03
    0.2030000000E+06     0.5418203933E+10     0.1317204258E+03
    0.2040000000E+06     0.5417956193E+10     0.1317144031E+03
    0.2050000000E+06     0.5417708460E+10     0.1317083805E+03
    0.2060000000E+06     0.5417460733E+10     0.1317023581E+03
    0.2070000000E+06     0.5417213012E+10     0.1316963358E+03
    0.2080000000E+06     0.5416965296E+10     0.1316903136E+03
    0.2090000000E+06     0.5416717587E+10     0.1316842916E+03
    0.2100000000E+06     0.5416469884E+10     0.1316782698E+03
    0.2110000000E+06     0.5416222187E+10     0.1316722481E+03
    0.2120000000E+06     0.5415974496E+10     0.1316662266E+03
    0.2130000000E+06     0.5415726811E+10     0.1316602052E+03
    0.2140000000E+06     0.5415479131E+10     0.1316541839E+03
    0.2150000000E+06     0.5415231458E+10     0.1316481628E+03
    0.2160000000E+06     0.5414983791E+10     0.1316421418E+03
    0.2170000000E+06     0.5414736130E+10     0.1316361210E+03
    0.2180000000E+06     0.5414488475E+10     0.1316301003E+03
    0.2190000000E+06     0.5414240826E+10     0.1316240798E+03
    0.2200000000E+06     0.5413993183E+10     0.1316180594E+03
    0.2210000000E+06     0.5413745546E+10     0.1316120392E+03
    0.2220000000E+06     0.5413497915E+10     0.1316060191E+03
    0.2230000000E+06     0.5413250290E+10     0.1315999992E+03
    0.2240000000E+06     0.5413002671E+10     0.1315939794E+03
    0.2250000000E+06     0.5412755059E+10     0.1315879597E+03
    0.2260000000E+06     0.5412507452E+10     0.1315819402E+03
    0.2270000000E+06     0.5412259851E+10     0.1315759209E+03
    0.2280000000E+06     0.5412012256E+10     0.1315699017E+03
    0.2290000000E+06     0.5411764667E+10     0.1315638826E+03
    0.2300000000E+06     0.5411517084E+10     0.1315578637E+03
    0.2310000000E+06     0.5411269508E+10     0.1315518449E+03
    0.2320000000E+06     0.5411021937E+10     0.1315458263E+03
    0.2330000000E+06     0.5410774372E+10     0.1315398078E+03
    0.2340000000E+06     0.5410526813E+10     0.1315337895E+03
    0.2350000000E+06     0.5410279261E+10     0.1315277713E+03
    0.2360000000E+06     0.5410031714E+10     0.1315217533E+03
    0.2370000000E+06     0.5409784173E+10     0.1315157354E+03
    0.2380000000E+06     0.5409536639E+10     0.1315097176E+03
    0.2390000000E+06     0.5409289110E+10     0.1315037000E+03
    0.2400000000E+06     0.5409041588E+10     0.1314976826E+03
    0.2410000000E+06     0.5408794071E+10     0.1314916653E+03
    0.2420000000E+06     0.5408546560E+10     0.1314856481E+03
    0.2430000000E+06     0.5408299056E+10     0.1314796311E+03
    0.2440000000E+06     0.5408051557E+10     0.1314736142E+03
    0.2450000000E+06     0.5407804065E+10     0.1314675975E+03
    0.2460000000E+06     0.5407556578E+10     0.1314615809E+03
    0.2470000000E+06     0.5407309098E+10     0.1314555645E+03
    0.2480000000E+06     0.5407061623E+10     0.1314495482E+03
    0.2490000000E+06     0.5406814155E+10     0.1314435321E+03
    0.2500000000E+06     0.5406566692E+10     0.1314375161E+03
    0.2510000000E+06     0.5406319236E+10     0.1314315003E+03
    0.2520000000E+06     0.5406071786E+10     0.1314254846E+03
    0.2530000000E+06     0.5405824341E+10     0.1314194690E+03
    0.2540000000E+06     0.5405576903E+10     0.1314134536E+03
    0.2550000000E+06     0.5405329471E+10     0.1314074384E+03
    0.2560000000E+06     0.5405082044E+10     0.1314014232E+03
